# {"t_start": 1587263002.890305, "env_id": "Ant-v2"} 
r,l,t
-0.662178,9,1791.079624
-5.193357,8,1791.100965
-33.70884,28,1791.171506
-3.221636,8,1791.192285
-3.941324,30,1791.266629
-8.344325,59,1791.567056
-7.736433,13,1791.601621
-0.296646,13,1791.636753
11.461729,18,1791.68181
-23.321873,40,1791.783275
-15.902104,18,1791.829634
-11.892208,23,1791.889571
1.378462,9,1791.913187
-4.777286,15,1791.951554
-1.901101,14,1791.987865
-8.225209,34,1792.0731
-12.425345,12,1792.105299
-0.68893,12,1792.136659
-19.361345,11,1792.166409
-6.183917,8,1792.186866
2.411066,32,1792.268822
2.70252,26,1792.338945
-1.734054,18,1792.385674
-1.36437,10,1792.411535
-27.751142,49,1792.535295
3.57548,15,1792.573356
-16.925378,14,1792.609337
-19.376401,46,1792.724813
6.652332,15,1792.764814
-12.083918,21,1792.81777
-1.423139,7,1792.83702
-14.944696,25,1792.899811
-6.927485,19,1792.951307
3.747012,20,1793.000409
-37.455311,43,1793.10772
16.322316,33,1793.190886
-0.427804,17,1793.236709
-13.723932,19,1793.288548
-7.32621,10,1793.314843
-3.591256,11,1793.342996
-16.777972,13,1793.376762
7.996901,32,1793.45825
-26.599014,14,1793.500229
2.804908,12,1793.589561
-10.755532,9,1793.61546
-4.014973,11,1793.646022
-9.944554,16,1793.691031
-0.574586,8,1793.712864
-4.701782,11,1793.743647
-9.109316,34,1793.833989
-21.141591,30,1793.914379
7.916189,32,1793.997813
-4.234407,9,1794.023042
-10.357245,18,1794.071152
-5.865602,20,1794.127619
-13.03007,18,1794.341401
5.827086,41,1794.449915
-22.387687,13,1794.485274
-6.030299,27,1794.555396
-0.978072,10,1794.581751
-12.53394,21,1794.638987
3.734799,10,1794.667323
2.57349,32,1794.752851
-2.569153,17,1794.798708
4.380235,10,1794.825656
-16.984944,15,1794.867171
29.113569,32,1794.950337
1.19144,12,1794.98636
-94.566789,71,1795.174788
-40.436126,61,1795.335901
-9.724221,19,1795.386149
-54.331849,81,1795.604046
-21.197311,28,1795.677191
28.26274,24,1795.739336
7.882779,45,1795.858243
7.309293,11,1795.88884
-2.032133,9,1795.913051
-16.847555,24,1795.977982
9.893291,23,1796.038268
-15.600726,50,1796.219118
-2.946645,8,1796.244262
-2.20446,11,1796.278323
-3.440848,9,1796.306299
-5.937461,35,1796.413036
-1220.197535,1000,1799.439427
1.237832,8,1799.461501
-0.933891,7,1799.480991
-1.582836,8,1799.503404
15.112319,16,1799.548405
-2.01819,8,1799.571038
10.669907,23,1799.632646
-7.020564,9,1799.657302
3.020274,8,1799.680483
25.685844,33,1799.774773
-17.905917,27,1799.8458
-16.507058,23,1799.908206
-9.997997,14,1799.946236
11.680179,18,1799.994122
-1.506636,8,1800.017309
-0.603308,20,1800.074424
-2.905929,8,1800.096148
11.440163,49,1800.228539
22.91312,38,1800.495482
-3.687959,9,1800.521687
4.840974,16,1800.570341
1.252886,8,1800.592599
-2.328871,7,1800.612476
0.328292,8,1800.634341
2.547946,22,1800.693088
-2.194853,7,1800.712048
-10.101197,9,1800.738584
2.743587,8,1800.762828
-12.888521,21,1800.822141
15.299353,17,1800.873897
11.518717,28,1800.947465
9.258706,36,1801.042925
-1.190801,11,1801.074045
-2.571179,9,1801.098278
2.404971,34,1801.189349
-12.106388,50,1801.316936
-8.154731,21,1801.371168
1.570635,11,1801.40072
-33.758847,33,1801.484973
-40.898226,32,1801.568859
5.268979,15,1801.607008
-14.135847,22,1801.662708
-6.92804,32,1801.751276
-3.080786,14,1801.789899
-56.974193,39,1801.89192
-0.182591,9,1801.915857
-1.390971,7,1801.935833
8.22263,11,1801.965939
12.236177,26,1802.031435
3.462302,10,1802.058167
-13.478979,15,1802.098477
-1.193754,7,1802.117153
-5.045013,10,1802.142938
-8.705409,38,1802.239771
-25.493536,18,1802.285021
-5.617531,38,1802.383239
-1.972496,8,1802.408167
2.351946,16,1802.449429
-15.165498,25,1802.512275
-3.090904,8,1802.534476
0.782376,33,1802.618587
-20.624105,13,1802.652982
0.160607,7,1802.672334
9.619539,20,1802.724374
-13.809555,24,1802.786219
3.240593,56,1802.927537
4.037505,8,1802.948174
-20.470716,22,1803.004959
-0.672518,24,1803.070614
-11.633744,16,1803.110476
8.104044,36,1803.35774
0.472719,27,1803.425575
-6.471477,11,1803.453818
-19.743678,22,1803.509701
-4.470013,19,1803.55524
-51.289924,48,1803.664136
-9.41428,20,1803.709815
19.236559,56,1803.828803
2.076633,10,1803.849936
-9.566616,16,1803.884186
-4.27312,9,1803.9034
1.038682,7,1803.919429
-63.50644,37,1803.996866
-5.749507,50,1804.104537
-23.479568,15,1804.135193
-10.108429,16,1804.169709
14.642944,22,1804.215265
4.258047,14,1804.245816
-12.480065,15,1804.276422
-5.54121,7,1804.291699
-40.040059,28,1804.347111
-15.79431,31,1804.409464
-6.211725,11,1804.432589
-0.930934,10,1804.453511
-4.718902,16,1804.485627
-4.543176,10,1804.506044
1.547652,16,1804.538525
-11.960928,40,1804.622529
-2.228685,10,1804.642783
-3.517924,6,1804.655952
1.850459,10,1804.677103
-32.606565,33,1804.741112
-16.415818,21,1804.783301
-5.222758,11,1804.805589
-5.567127,10,1804.824931
-0.956469,34,1804.893868
-10.640267,12,1804.920556
-8.472131,14,1804.948922
0.972439,8,1804.965887
-6.78195,10,1804.987104
-4.978822,8,1805.003645
-3.020608,14,1805.03169
-14.265072,28,1805.088746
42.53663,25,1805.137745
-0.451644,29,1805.203907
-10.034107,19,1805.244232
2.87592,14,1805.273779
-6.468891,11,1805.296185
-24.769548,19,1805.333751
-1118.129381,1000,1807.443882
-16.728078,17,1807.478811
-5.526072,17,1807.513875
2.366785,24,1807.560987
15.009969,22,1807.607363
5.310424,8,1807.62389
-0.658034,26,1807.798785
9.234883,22,1807.842843
4.968934,14,1807.874972
13.011727,14,1807.905006
0.755441,8,1807.925986
1.553949,19,1807.963822
-34.752954,27,1808.020413
-0.911368,47,1808.118459
-11.807986,24,1808.169067
5.271502,13,1808.196815
-36.920142,55,1808.314072
-25.336154,40,1808.393552
3.126489,10,1808.414367
1.843758,82,1808.57737
12.449133,23,1808.625422
3.990532,10,1808.646294
7.881439,11,1808.669294
-34.961843,28,1808.727838
10.95006,19,1808.767334
-3.92454,47,1808.865167
-35.726898,19,1808.907767
5.270276,33,1808.974895
-27.435898,92,1809.164051
2.494042,8,1809.180226
-9.337999,9,1809.20176
-29.890641,60,1809.324281
3.205169,13,1809.351179
0.496899,9,1809.369762
13.867624,37,1809.444778
-1.61726,8,1809.462622
-17.61634,15,1809.494758
43.462222,39,1809.575879
-2.460718,36,1809.64872
-0.253221,40,1809.729545
-2.018087,10,1809.750016
-17.71985,15,1809.78083
-13.511174,16,1809.816167
0.453397,8,1809.833515
1.497506,8,1809.852376
-23.92023,29,1810.043281
-2.231894,8,1810.063967
2.318139,9,1810.088951
-1.881295,9,1810.111683
-3.262987,8,1810.132516
8.094971,26,1810.198943
-8.527553,14,1810.231164
1.662106,9,1810.252038
25.921755,38,1810.328294
-22.528471,15,1810.358576
-9.345692,26,1810.412676
-17.192587,20,1810.454007
-6.260885,14,1810.486688
9.208223,20,1810.535773
12.651194,28,1810.603064
-1.245322,12,1810.632635
-22.141643,38,1810.727885
0.144742,16,1810.767164
-133.890957,76,1810.948134
-7.138267,9,1810.972706
-6.877624,17,1811.016494
-1.723148,13,1811.048675
-29.626984,48,1811.164206
6.336937,17,1811.207677
3.503921,24,1811.267361
23.496971,24,1811.330621
4.805292,62,1811.483174
-0.602437,73,1811.66263
-1.909756,9,1811.686993
2.431631,11,1811.715035
0.363768,8,1811.736633
-13.676091,11,1811.766437
-2.06189,7,1811.785221
-37.121906,24,1811.84544
1.438175,30,1811.920206
12.366958,35,1812.009098
-10.958389,23,1812.068702
-16.729921,16,1812.111297
29.441366,24,1812.17333
5.6447,18,1812.21952
-0.992366,24,1812.282281
4.397574,13,1812.315955
-11.413411,16,1812.357696
1.621209,23,1812.417463
-6.140129,10,1812.443865
-176.210965,143,1812.962744
-4.414504,19,1813.011465
2.145263,10,1813.03778
-44.174107,40,1813.139191
-3.861607,9,1813.162384
0.010697,8,1813.184539
8.375839,16,1813.22632
-82.548672,84,1813.444143
-45.088961,36,1813.537185
-2.568163,9,1813.560803
7.474434,21,1813.616372
3.852301,57,1813.760126
-10.903317,9,1813.784822
-2.41104,8,1813.805974
3.391639,12,1813.836414
8.12416,28,1813.908245
0.267414,10,1813.940306
-9.153179,23,1814.002755
-18.976104,29,1814.080158
-0.987161,7,1814.099692
-20.110613,43,1814.213505
-4.490651,22,1814.27479
-4.026039,15,1814.314415
-7.108368,21,1814.369917
-12.326117,13,1814.405385
1.359994,20,1814.457775
0.449915,11,1814.487657
3.966818,16,1814.530416
-13.790114,34,1814.621492
-6.578746,15,1814.661328
-155.879498,114,1814.962239
17.165989,26,1815.03006
4.543345,17,1815.07572
-13.705828,11,1815.104277
-22.323884,15,1815.142735
5.124527,28,1815.21661
-36.092193,48,1815.339838
27.208166,49,1815.629738
5.320681,14,1815.666894
-39.068925,45,1815.78029
-14.766107,25,1815.846053
-15.300275,12,1815.876614
-2.218669,11,1815.906062
8.326852,17,1815.950982
-1.243728,10,1815.977422
15.314588,21,1816.031214
2.100195,10,1816.057123
-3.621387,8,1816.079389
7.604223,10,1816.105577
-498.424849,517,1817.432272
8.169387,33,1817.517423
0.534672,13,1817.550736
10.174956,19,1817.599832
-21.876896,29,1817.674684
-45.357168,79,1817.870803
-1.410399,16,1817.911227
-6.658777,8,1817.933511
14.204188,36,1818.029269
-1.531061,15,1818.068451
-52.97175,26,1818.133796
-13.236713,10,1818.320602
2.938906,13,1818.354398
10.523225,40,1818.455224
-9.27988,9,1818.479579
-1.199821,14,1818.514474
-15.411215,39,1818.614783
-6.11391,23,1818.671621
-43.897333,49,1818.792378
1.571865,16,1818.831552
-3.594283,8,1818.852781
-7.615377,8,1818.87479
16.820612,25,1818.93604
-36.871851,31,1819.012414
3.347521,11,1819.040894
-2.855837,8,1819.061281
-10.023402,13,1819.093483
-2.743424,11,1819.12166
1.577465,10,1819.146976
-31.890026,51,1819.276641
-34.810385,43,1819.381849
-6.733527,9,1819.404678
34.265623,42,1819.509211
8.404256,9,1819.533
2.80618,23,1819.60085
-10.111556,10,1819.625928
-6.716862,39,1819.790047
3.600114,31,1819.904009
-3.845328,8,1819.93252
-6.020265,7,1819.952956
2.217788,25,1820.018227
1.98145,16,1820.06076
-6.75,13,1820.097302
10.681266,31,1820.178278
-8.768701,14,1820.219528
0.023999,10,1820.246002
-5.216336,7,1820.26562
5.58812,8,1820.286838
2.329714,20,1820.338983
3.971155,7,1820.357694
-4.085062,13,1820.392313
-12.812569,11,1820.421783
3.352261,8,1820.442707
-1.272411,10,1820.46894
-8.830357,18,1820.539379
-4.631394,15,1820.59578
-14.485496,45,1820.723824
-2.120601,21,1820.781188
9.557208,20,1820.834443
-6.139119,8,1820.856444
-6.018972,10,1820.88636
0.46744,17,1820.932004
-7.662258,26,1821.004082
-4.722999,8,1821.028655
1.226425,15,1821.068474
-19.210783,38,1821.373938
-24.907622,49,1821.54009
-5.481931,21,1821.595181
-45.691001,36,1821.693402
-3.086141,8,1821.716617
4.982552,8,1821.738699
-13.633,24,1821.809914
-12.441918,15,1821.851082
2.730563,8,1821.873275
2.122686,17,1821.919681
-5.614315,14,1821.956441
-5.96881,8,1821.978551
-12.482328,18,1822.043509
-1.763655,7,1822.085347
-2.734746,20,1822.240531
-7.939158,7,1822.272573
9.482685,55,1822.42852
-0.184889,21,1822.485142
-23.993269,22,1822.545009
-22.864785,23,1822.608479
-3.532734,9,1822.632634
0.862368,7,1822.651866
-21.308088,60,1822.810639
-5.52604,9,1822.835147
8.261912,10,1822.862974
22.542331,35,1822.954497
11.226415,22,1823.014609
26.521976,64,1823.185939
-0.997608,9,1823.210377
-27.792618,48,1823.335312
-5.859568,27,1823.406638
-0.043574,19,1823.45522
6.192033,19,1823.505659
0.801052,8,1823.527885
8.534311,59,1823.722192
-8.3711,13,1823.772833
-1.737614,10,1823.80203
3.309218,8,1823.82515
-24.248536,12,1823.858901
1.995538,10,1823.886421
-5.622029,10,1823.91398
-5.619457,7,1823.933345
13.142894,33,1824.020061
7.6247,18,1824.070371
-2.662061,10,1824.097547
3.5757,29,1824.185298
-2.151764,8,1824.20729
-17.662226,28,1824.281454
7.278792,13,1824.316764
-2.693393,9,1824.342839
-3.457601,15,1824.557564
10.499008,17,1824.605649
8.804922,18,1824.658461
-6.033222,6,1824.676613
-15.739448,16,1824.722054
-29.215417,49,1824.85934
-40.144503,41,1824.975425
-30.182255,26,1825.045458
4.463007,22,1825.104974
-42.198874,21,1825.164236
0.654166,9,1825.191083
-5.791265,7,1825.21107
16.153512,41,1825.323987
-5.148673,7,1825.344434
-22.673834,36,1825.442146
-13.834381,36,1825.544999
-6.936078,7,1825.565393
-4.067145,9,1825.594996
-14.878327,26,1825.668447
25.309358,30,1825.750459
-26.599955,18,1825.802709
-5.595063,8,1825.827098
-2.730953,19,1825.922944
-45.106752,50,1826.062428
-11.895839,23,1826.123934
8.662898,21,1826.181943
0.337023,17,1826.233997
0.306498,10,1826.262341
-2.654869,8,1826.287096
-4.976637,9,1826.313203
-10.317271,23,1826.38117
-0.785498,8,1826.404631
-12.83803,11,1826.437095
6.552953,16,1826.479704
8.048523,15,1826.520212
-19.602137,18,1826.56677
-6.780929,18,1826.615481
-6.078574,17,1826.69444
-12.89742,15,1826.767771
-4.635436,9,1826.812981
-2.108892,31,1826.907328
-15.118019,12,1826.940176
3.953705,24,1827.008866
-37.45644,43,1827.13233
17.108796,33,1827.227244
-5.56827,8,1827.24953
-10.476045,11,1827.281435
-2.627226,13,1827.316836
-3.373837,7,1827.336424
-18.415943,27,1827.409112
-4.565679,7,1827.429228
-10.981608,17,1827.473646
32.445376,34,1827.779065
-39.467415,56,1827.929991
-3.770426,12,1827.96942
0.386064,7,1827.991848
-2.182072,9,1828.018936
-1.789898,13,1828.056972
-4.789402,12,1828.092103
0.036135,8,1828.119116
-0.795914,12,1828.153095
-13.753584,42,1828.267184
-12.626905,18,1828.319132
5.252707,12,1828.352809
-20.683436,22,1828.412727
0.003052,8,1828.435949
-1.77521,9,1828.461563
1.415011,9,1828.486914
-6.27109,35,1828.592174
-4.081952,16,1828.639542
14.078247,32,1828.732677
1.745332,30,1828.819684
-0.746301,8,1828.843648
-7.169946,8,1828.869459
-18.784942,42,1828.991976
2.191824,11,1829.024358
3.796278,9,1829.050773
-1.272308,9,1829.077961
13.928337,29,1829.15933
-25.54474,67,1829.350704
6.803055,51,1829.496459
-4.921047,26,1829.57803
-6.03435,21,1829.63824
-62.466367,42,1829.755198
-9.615171,12,1829.794674
-3.57114,14,1829.872609
-7.099474,17,1829.921432
2.476408,10,1829.949195
-1.88334,8,1829.972221
2.39616,20,1830.026502
-10.265985,12,1830.059913
51.923679,58,1830.219495
-8.090643,14,1830.26161
-37.505573,32,1830.35832
-13.368341,37,1830.461868
-8.734547,28,1830.581696
-0.464135,15,1830.629622
34.724164,70,1831.063628
4.454168,25,1831.144285
-4.147903,36,1831.299942
-8.80094,14,1831.351601
8.13044,27,1831.434096
1.446246,15,1831.49113
-15.038391,24,1831.58763
-6.646519,12,1831.638178
-31.377561,54,1831.826866
17.477019,19,1831.884855
4.300802,10,1831.91612
-0.223292,8,1831.941173
-35.648597,28,1832.025611
7.464113,9,1832.055704
-4.46544,24,1832.127438
-0.439719,8,1832.154373
-5.474882,10,1832.18483
-5.728908,10,1832.214924
20.363646,21,1832.286457
-9.364144,15,1832.338607
-9.354667,12,1832.376525
-29.154867,21,1832.440582
-6.025241,13,1832.477457
-1.760244,9,1832.507544
-13.327369,32,1832.619092
-8.566332,11,1832.656852
-1.202999,9,1832.683729
-8.830884,6,1832.705346
-31.975981,21,1832.772282
-7.426306,9,1832.803804
5.275453,10,1832.835902
-17.399988,45,1832.97894
10.648814,22,1833.042953
-9.004318,12,1833.080862
-7.016823,45,1833.211307
-1.823257,6,1833.235496
6.951414,13,1833.282744
-18.107814,36,1833.386247
6.465924,19,1833.44093
-4.822901,12,1833.476231
11.268929,10,1833.507515
1.325574,13,1833.550413
-33.826703,21,1833.613468
0.005147,10,1833.644401
-53.908203,55,1833.811842
-30.850845,48,1833.942029
-2.7971,7,1833.962992
2.380956,9,1833.988282
-4.111946,22,1834.050719
-13.313929,43,1834.164102
-6.026317,11,1834.193961
21.207933,53,1834.589094
-5.664233,9,1834.621642
3.658253,15,1834.669653
-2.260956,45,1834.811336
-80.407034,69,1835.020622
-8.566802,16,1835.067671
3.813144,9,1835.093649
-4.025622,13,1835.132726
-4.099878,9,1835.157555
-0.462336,10,1835.186271
1.358151,9,1835.210948
-1183.317914,1000,1838.151491
-5.945155,10,1838.177269
-17.660042,13,1838.211985
-7.507967,16,1838.253798
-12.845097,10,1838.278955
-2.43256,13,1838.312451
-62.607588,86,1838.551663
8.687962,11,1838.602385
-5.695127,11,1838.633471
6.098233,20,1838.687445
-2.796569,24,1838.751728
6.714493,12,1838.783086
10.096131,34,1838.872725
5.136837,30,1838.94855
-19.049004,29,1839.033984
-25.846108,58,1839.188646
-4.361249,10,1839.214814
-8.291959,12,1839.248314
-23.978086,21,1839.347565
2.029428,13,1839.383463
-4.048015,18,1839.431087
-11.538311,15,1839.473818
3.014338,8,1839.496227
-1188.058412,1000,1842.598715
-7.168436,44,1842.717252
-22.255935,36,1842.820271
-3.385783,8,1842.843298
-19.488884,73,1843.036293
10.597633,20,1843.093232
3.461091,8,1843.117185
25.533512,46,1843.241758
4.383468,8,1843.26431
-6.557598,19,1843.319659
-3.753,22,1843.382031
-4.534767,9,1843.410519
-22.338219,14,1843.45605
-7.085017,8,1843.481618
-2.564072,8,1843.505531
18.66527,36,1843.606131
-26.571861,16,1843.823722
-3.983237,12,1843.859908
-9.642552,22,1843.924877
-15.938657,12,1843.961785
-3.634437,39,1844.080065
1.732275,9,1844.107138
-9.646595,22,1844.177178
9.089975,8,1844.200993
-32.5051,20,1844.256461
-34.681179,54,1844.418998
-5.57665,9,1844.450372
-3.070803,13,1844.489721
-2.730244,15,1844.532725
-3.931667,11,1844.566405
-4.101027,7,1844.587273
-18.39047,15,1844.630346
-0.148376,8,1844.655536
6.857471,39,1844.759585
-76.639786,53,1844.903548
6.231966,20,1844.95606
-5.70935,26,1845.022938
-0.220673,16,1845.070154
-7.463116,11,1845.100895
6.972179,9,1845.124924
4.610006,18,1845.173916
-2.306484,11,1845.203137
0.143882,9,1845.226518
-1150.48332,1000,1848.034831
-21.192333,23,1848.094368
-1.928545,31,1848.174014
19.33924,53,1848.307161
11.274264,14,1848.343579
-9.022855,10,1848.370348
-0.475518,8,1848.391379
2.097903,12,1848.421486
-5.301245,9,1848.445485
-0.669778,7,1848.464159
39.287248,31,1848.542533
-33.896812,20,1848.592711
-1.749845,7,1848.612441
-12.886705,18,1848.661415
-0.34762,10,1848.688706
-4.716048,32,1848.769151
5.781643,31,1848.84754
-14.211426,18,1848.893083
-41.821251,49,1849.018508
-2.560142,14,1849.054859
0.71364,8,1849.07668
-0.085738,9,1849.100468
-44.276682,31,1849.179503
-8.99264,23,1849.238589
-1.493701,16,1849.280884
-8.341868,8,1849.30286
-6.281448,12,1849.334833
-4.450351,17,1849.378431
-21.591947,30,1849.457997
-0.510866,7,1849.632032
-87.371217,57,1849.778137
2.469863,11,1849.806524
-16.362141,19,1849.85772
-1.388971,18,1849.904053
11.882765,18,1849.955291
-2.082638,16,1849.996494
-1.509822,13,1850.029367
-7.312308,36,1850.122326
-30.93759,36,1850.212736
-17.840817,16,1850.256933
38.373032,26,1850.322671
2.235013,11,1850.352476
-0.101177,33,1850.438398
-6.987925,14,1850.474399
-2.82964,10,1850.500081
-43.058407,27,1850.575282
4.312383,9,1850.599456
0.707009,7,1850.619212
-2.906397,12,1850.650241
5.758527,29,1850.725266
11.869917,52,1850.857246
11.081903,20,1850.910817
