# {"t_start": 1587285769.9927628, "env_id": "Hopper-v2"} 
r,l,t
89.27915,53,859.897139
263.798412,137,860.186914
183.391627,111,860.422451
69.837525,49,860.525722
93.185409,55,860.643005
7.263147,11,860.667293
5.944987,9,860.685843
111.920699,94,860.885016
28.95144,27,860.943061
4.675382,19,860.981864
10.969756,15,861.014003
218.164678,108,861.245294
54.361295,36,861.321717
43.119255,43,861.41347
97.902556,67,861.554644
19.226209,30,861.618102
5.957417,33,861.689393
82.895237,54,861.80386
29.593284,23,861.852422
76.391967,49,861.956328
47.39774,35,862.029449
11.114607,19,862.070037
5.627163,11,862.093654
41.807866,33,862.164004
22.655114,18,862.203218
15.185802,16,862.237466
30.436686,25,862.290822
44.781318,30,862.354866
10.386547,11,862.379991
21.249779,20,862.422758
91.533917,74,862.57939
11.343698,18,862.618271
6.93293,14,862.648455
47.131832,35,862.722635
369.701349,199,863.140595
38.734487,31,863.205274
138.087363,99,863.419033
13.85784,14,863.448235
14.970744,21,863.493443
39.519038,32,863.560274
23.415809,20,863.60375
14.135545,16,863.637895
228.289585,108,863.867176
10.319748,14,863.896859
9.113059,12,863.922213
15.151335,16,863.955884
124.482996,82,864.130167
42.884102,42,864.219404
25.326583,50,864.327024
29.44691,39,864.409451
5.150413,10,864.430684
41.190224,29,864.492691
117.592438,81,864.664006
81.854275,54,864.779519
14.681445,17,864.815399
102.071417,64,864.951262
68.542725,42,865.039307
5.176241,15,865.071668
16.479037,26,865.12606
25.42621,24,865.177353
11.790911,16,865.211167
13.067871,18,865.249666
77.735828,48,865.351273
7.253366,25,865.406803
7.807191,10,865.428826
63.763232,41,865.51583
23.981257,31,865.581772
30.849977,26,865.636711
5.487174,8,865.654167
17.901287,17,865.689804
11.247119,13,865.717273
9.818363,15,865.749665
94.901068,68,865.893408
87.871832,82,866.069724
17.46662,20,866.112587
10.862209,18,866.150023
55.042252,38,866.230965
22.375173,26,866.286605
5.65515,11,866.309854
8.57573,10,866.331051
15.963193,19,866.372023
38.027561,51,866.480508
97.920876,78,866.646641
31.684541,27,866.70352
85.595316,54,866.819108
146.14397,78,866.985312
70.829939,43,867.076661
18.297873,38,867.158159
39.817251,34,867.231023
65.506245,59,867.355487
25.720793,29,867.416121
10.58641,12,867.44248
100.16677,60,867.569341
18.638771,21,867.613471
46.257983,53,867.726958
80.860356,47,867.826907
31.008438,27,867.883535
8.319218,14,867.913751
15.175435,18,867.952962
31.140404,26,868.007569
10.404209,14,868.038061
20.580344,20,868.081289
26.860454,25,868.134157
6.984892,30,868.19792
19.440661,24,868.248833
62.596943,49,868.351721
8.059776,31,868.418996
9.431533,15,868.45114
47.637607,32,868.518358
82.825716,62,868.650308
138.54445,128,868.919425
6.305602,22,868.966236
154.93109,108,869.196687
217.970244,110,869.428582
16.257524,18,869.467243
55.823339,46,869.564168
25.072178,30,869.629214
20.647143,19,869.670508
16.282742,17,869.706573
10.888889,11,869.730194
7.502297,13,869.757763
14.326116,30,869.820735
85.911181,48,869.921819
19.240569,19,869.962906
74.31379,52,870.073037
4.416577,11,870.096423
16.59947,25,870.149058
22.835908,22,870.195657
58.555813,37,870.274366
5.744806,11,870.2975
18.128447,18,870.335739
104.078065,63,870.469198
17.870832,18,870.508481
10.933832,16,870.542407
118.791362,65,870.679512
19.005172,21,870.725644
108.122847,65,870.862002
44.790331,34,870.935028
28.084471,35,871.009568
69.265986,46,871.105895
19.091874,28,871.166247
10.20703,17,871.202099
54.614336,51,871.311795
12.295916,27,871.369236
11.56301,15,871.400951
47.083826,35,871.474316
20.411437,19,871.514557
9.215795,13,871.543309
11.66526,14,871.5734
23.045977,33,871.642092
123.369345,90,871.833578
39.774664,64,871.968851
9.537188,13,871.996982
96.943413,77,872.158573
6.179307,9,872.178146
5.422635,9,872.197457
138.313378,77,872.361611
83.00296,69,872.509087
89.65368,83,872.685721
31.025072,24,872.736089
123.573992,93,872.934922
108.145924,71,873.08307
87.763825,61,873.212756
91.426743,53,873.325719
12.157918,16,873.360232
46.58196,34,873.432674
9.761127,18,873.471392
90.798662,66,873.612954
15.384968,17,873.64925
9.066789,14,873.679146
46.882424,28,873.739494
19.170124,20,873.78233
231.094684,112,874.022129
17.22006,17,874.058061
11.455637,16,874.093557
7.013555,11,874.116865
7.004269,11,874.140081
7.675587,13,874.168357
50.582842,31,874.233525
19.546764,24,874.285366
16.618874,22,874.331599
11.036555,20,874.373614
228.980469,127,874.643003
6.839658,9,874.66294
48.480833,34,874.735384
16.197679,19,874.776455
9.242795,11,874.799069
5.397898,9,874.818745
44.954724,35,874.893895
16.849335,17,874.929904
22.57006,19,874.971875
8.104098,26,875.02649
16.548872,19,875.067981
92.041119,80,875.23836
83.151189,50,875.343715
129.455839,94,875.544873
123.701176,75,875.703077
97.588752,61,875.83203
28.41679,26,875.886937
136.927453,99,876.095162
7.030642,17,876.130949
111.995546,63,876.264437
22.139275,24,876.315853
36.515044,35,876.39039
32.611579,28,876.449751
10.8484,20,876.492004
22.008253,20,876.535061
7.684278,16,876.570748
78.951644,62,876.702692
49.786251,53,876.814522
25.809756,34,876.885271
190.608638,112,877.123275
5.028861,13,877.150416
113.369457,76,877.312263
6.125422,12,877.338134
43.221148,49,877.442647
42.603097,42,877.530034
124.054211,71,877.680956
46.153289,35,877.756475
54.613202,49,877.859759
10.232534,12,877.885783
16.64899,29,877.946627
197.100719,122,878.204821
12.34873,35,878.278979
18.894009,23,878.327249
194.300216,98,878.534588
44.3455,36,878.611347
31.49028,25,878.665529
5.69046,12,878.692317
9.026683,13,878.719035
11.316284,14,878.749867
250.988131,146,879.057326
7.541887,9,879.077063
7.585256,15,879.109566
73.110563,90,879.300182
18.62504,16,879.334415
6.786477,12,879.360736
7.575792,12,879.38589
81.607038,74,879.544347
12.406779,14,879.574473
10.117188,17,879.609968
55.263813,32,879.677439
11.272366,32,879.746321
11.613006,26,879.802139
22.21485,29,879.861782
74.985716,51,879.961647
24.413139,23,880.008051
111.558753,100,880.179117
5.634141,8,880.192012
50.749033,82,880.335747
7.424681,23,880.374208
161.502686,112,880.564735
15.438652,17,880.592961
16.533839,18,880.626322
34.581676,30,880.680501
169.949758,96,880.842578
40.583227,30,880.893376
63.352849,44,880.969008
69.937803,55,881.061824
39.80593,32,881.116321
10.387748,12,881.136532
11.57647,16,881.165477
10.098098,11,881.183879
60.888114,44,881.263929
14.262863,21,881.30061
13.447269,19,881.333239
65.573788,47,881.414966
123.860444,73,881.538426
57.548967,34,881.598433
22.0849,23,881.638866
90.119429,53,881.728632
12.604756,13,881.753085
26.895436,24,881.796898
154.803681,103,881.978054
69.847898,47,882.064295
12.102114,12,882.084975
37.161506,35,882.14385
26.071215,43,882.215354
4.800223,19,882.24705
10.988706,27,882.290876
25.817533,21,882.326035
160.325672,116,882.525841
158.567947,96,882.683008
6.720428,11,882.700699
8.119035,13,882.721225
11.036907,13,882.742459
31.085946,27,882.786422
18.717883,39,882.849362
12.753778,26,882.893285
15.130275,22,882.931696
7.038538,11,882.952241
7.365944,9,882.968554
68.435542,53,883.062475
210.432516,144,883.308426
130.849527,92,883.479708
122.580714,68,883.612852
73.566545,62,883.737442
75.719784,48,883.834356
20.424241,21,883.878414
77.310615,49,883.975783
11.446305,17,884.012267
8.9228,11,884.034632
3.639204,10,884.055381
12.526519,26,884.109394
95.19551,57,884.229027
171.863962,87,884.408056
37.324257,29,884.468907
84.70945,48,884.569995
165.948638,80,884.74092
68.46348,56,884.860428
25.83712,23,884.908364
24.87361,49,885.013344
70.124433,52,885.123982
74.580848,45,885.219252
22.194316,19,885.260915
85.618171,50,885.366898
29.119094,26,885.422495
57.507438,42,885.512209
17.170853,23,885.561382
11.7343,16,885.59746
80.728151,49,885.701165
7.26551,18,885.739715
23.428503,33,885.81271
8.391386,11,885.836435
11.127538,13,885.86427
16.10744,25,885.920361
10.265919,13,885.948871
12.614614,25,886.003728
56.396077,41,886.093281
26.256581,26,886.150824
59.906922,47,886.255677
16.203863,15,886.288547
9.454914,19,886.331036
11.626431,16,886.367417
79.348969,47,886.470781
35.172767,42,886.563642
10.801075,14,886.593145
55.885835,40,886.680387
86.506951,51,886.793445
35.981315,29,886.855607
6.588972,11,886.881754
19.365151,33,886.952713
24.102036,35,887.030739
57.197423,49,887.137633
24.055825,23,887.188396
8.425746,10,887.211214
21.681157,19,887.251949
248.936969,188,887.662721
27.859668,24,887.716039
20.909868,19,887.757707
7.019591,10,887.779516
26.820945,29,887.841914
24.301398,23,887.892479
44.025855,34,887.966936
65.415492,41,888.053167
193.04646,159,888.389311
24.42526,34,888.461688
174.645866,132,888.74286
15.870107,15,888.775128
7.865781,10,888.796416
12.594876,16,888.83084
8.273287,10,888.852499
69.092815,45,888.948195
7.973917,12,888.974609
16.973236,42,889.064162
98.173157,79,889.231346
66.919067,39,889.313349
180.044288,135,889.599802
101.662467,68,889.743425
90.656704,56,889.861839
102.836013,81,890.033869
94.364709,58,890.156729
8.536761,10,890.178011
87.162773,54,890.292996
72.981636,62,890.424017
158.917563,80,890.593917
7.486413,13,890.622732
65.709052,40,890.708361
115.189876,62,890.839653
55.029425,40,890.924077
6.004418,10,890.945479
13.255086,14,890.976215
56.328805,34,891.048279
22.901111,20,891.090735
34.744067,47,891.190765
77.030915,49,891.293918
142.13107,101,891.506068
46.541046,51,891.614902
10.270292,23,891.662382
105.564984,66,891.802773
11.951179,15,891.834697
65.733314,62,891.969072
114.235563,81,892.14147
20.114371,20,892.18387
130.247131,89,892.373526
8.329512,13,892.400255
8.785795,17,892.437382
7.515791,10,892.458703
56.023264,50,892.564819
25.428098,22,892.610938
19.167843,20,892.653148
10.490375,14,892.683389
5.677845,9,892.703426
51.26856,38,892.7837
6.575614,15,892.815829
8.881444,28,892.876328
6.071548,8,892.89418
11.638263,22,892.94058
49.724403,51,893.048532
10.556543,17,893.085391
64.126371,39,893.165392
91.113079,62,893.29874
185.551507,98,893.503138
41.16142,43,893.594972
10.390751,13,893.623344
128.104516,86,893.805925
96.140852,56,893.923344
87.957899,56,894.041722
139.38893,75,894.19986
104.815609,67,894.344039
12.169425,13,894.372062
61.772509,55,894.488788
42.396624,32,894.55778
48.914337,39,894.639393
122.932937,69,894.786202
5.647932,13,894.814795
78.099104,56,894.933039
131.822026,75,895.092058
12.754457,22,895.139538
6.064925,14,895.169376
11.433817,21,895.214296
20.558176,23,895.263426
12.616059,25,895.316852
10.15412,12,895.342112
64.697471,43,895.434523
71.644456,66,895.574734
95.0109,55,895.693149
71.774806,43,895.784774
85.917806,49,895.888616
32.915443,27,895.946533
39.333359,30,896.010565
285.843344,153,896.33223
117.663949,74,896.487796
113.440469,88,896.675589
15.927327,24,896.72671
9.191265,33,896.795642
72.105136,45,896.891149
10.505767,14,896.92083
6.857743,16,896.954105
7.400947,10,896.975428
94.563165,64,897.1127
111.259188,61,897.241418
15.193893,33,897.312162
79.646214,54,897.425924
15.182422,15,897.457462
20.42034,18,897.49544
80.850979,52,897.606388
9.438295,17,897.641799
5.912364,9,897.660743
132.320403,99,897.869226
253.88955,137,898.159809
5.34939,20,898.20257
57.204411,35,898.276977
13.039558,17,898.313701
101.227014,67,898.453915
43.22732,37,898.531078
47.173515,29,898.595621
25.616548,31,898.661805
10.069093,13,898.690155
12.722169,18,898.729163
112.00674,74,898.885506
111.931926,85,899.064568
40.250683,33,899.135655
21.054484,21,899.180869
55.02765,53,899.295399
120.316775,84,899.472659
25.546567,24,899.522641
44.004533,34,899.595736
85.597689,56,899.715381
14.415534,14,899.745654
113.586663,78,899.910548
2.836515,26,899.96659
22.866363,34,900.039302
57.951315,36,900.115946
39.066163,41,900.203859
7.658801,10,900.225776
127.137356,74,900.382934
64.587701,41,900.470086
34.422989,47,900.571453
118.33376,73,900.726846
73.991389,62,900.858164
48.872445,32,900.926027
116.503643,76,901.086483
8.028654,11,901.109861
12.609171,12,901.136552
77.070523,70,901.286225
16.43881,31,901.352301
35.09019,30,901.416075
10.339022,14,901.446269
158.871623,104,901.668605
50.930634,35,901.74436
7.809548,10,901.76567
25.573102,24,901.817485
99.33764,57,901.937752
8.151603,12,901.962985
12.447492,14,901.992671
11.946702,17,902.029376
10.753199,15,902.061966
21.961215,19,902.102932
187.962528,99,902.314807
174.401342,113,902.554605
16.155559,16,902.588313
41.646949,32,902.655679
23.783596,19,902.696623
17.163306,21,902.740929
10.348666,13,902.77026
107.190024,106,903.002086
103.925887,64,903.141084
77.208252,62,903.274202
8.915539,11,903.298109
5.97588,18,903.339006
121.486841,74,903.501641
10.294063,13,903.529244
25.159007,34,903.603589
139.930316,97,903.815749
10.438406,13,903.8444
92.164384,59,903.975561
165.316585,132,904.263269
14.32587,24,904.317021
75.555443,49,904.424134
47.397031,48,904.528742
10.351819,28,904.58777
120.235195,68,904.731924
15.152191,15,904.764195
182.76542,105,904.98654
19.293345,34,905.061207
28.651338,30,905.125151
21.600331,21,905.169948
11.816992,14,905.199672
17.636178,21,905.244353
6.362684,9,905.26404
48.207486,74,905.420487
211.633422,117,905.670917
144.756719,84,905.846782
108.537925,68,905.990612
6.711626,18,906.029745
8.846724,23,906.078001
293.630768,174,906.448288
19.356072,20,906.491604
55.673663,34,906.563716
50.239916,38,906.646879
3.854675,27,906.704557
37.583921,31,906.769885
17.44717,37,906.85012
21.987106,19,906.889629
86.481492,53,907.00265
124.364567,72,907.154983
9.011149,13,907.183706
64.217563,46,907.280263
104.52424,63,907.415333
29.12337,25,907.467726
5.096097,31,907.533143
34.652384,37,907.610351
9.380433,11,907.635197
20.563717,18,907.6737
27.378672,24,907.725857
7.431889,23,907.7758
56.798987,60,907.902868
12.156057,13,907.93013
13.068793,18,907.968756
59.816817,67,908.109038
13.670817,27,908.166631
120.296142,91,908.359735
9.988097,11,908.382764
91.351822,74,908.539552
96.538087,67,908.680772
18.003601,29,908.743221
122.053566,72,908.895642
46.238674,62,909.027291
88.307729,56,909.145246
30.808011,36,909.221382
17.59105,24,909.273471
62.257068,40,909.358546
8.036076,11,909.381632
2.977689,23,909.431152
81.077481,89,909.621236
80.090975,64,909.755013
82.083967,49,909.860693
33.372716,34,909.933703
147.081535,79,910.100911
3.389895,22,910.147986
7.935072,37,910.227856
4.031025,9,910.246119
7.954139,13,910.274151
6.735015,10,910.295763
29.644522,38,910.378771
87.886639,50,910.484799
9.733119,13,910.511993
7.251096,9,910.531177
22.272708,36,910.60803
66.96471,39,910.691773
6.674934,15,910.724053
76.128429,48,910.825163
84.386517,57,910.948638
16.551895,24,911.000312
9.659378,12,911.025255
48.317358,29,911.086904
12.500425,17,911.123489
4.657125,11,911.14829
15.468969,17,911.184087
49.446807,29,911.245854
39.886611,38,911.32581
151.788798,105,911.55115
60.329347,86,911.736147
14.332404,17,911.772077
71.482264,42,911.861894
17.633147,21,911.906958
107.994487,69,912.052606
41.148281,31,912.119304
13.871421,23,912.168836
46.700843,37,912.247612
6.986928,10,912.268862
8.123362,10,912.290114
79.92545,55,912.406278
171.958274,83,912.582067
35.818823,35,912.656223
12.786244,19,912.696878
13.776946,15,912.729268
5.354818,19,912.770138
111.482872,77,912.93259
7.576873,20,912.975446
65.613957,46,913.073992
6.50607,8,913.09204
15.766819,26,913.147115
15.259556,35,913.221238
114.928592,91,913.412677
89.476793,53,913.525225
30.326495,37,913.604239
36.612292,30,913.669077
7.878279,17,913.705865
61.048779,64,913.841716
8.47759,15,913.873882
13.460813,17,913.90967
107.633492,67,914.052463
12.752762,17,914.09022
57.405179,51,914.198614
7.498544,12,914.223899
89.803208,76,914.386229
54.100993,33,914.455853
8.589721,10,914.477215
73.517466,44,914.570781
10.822249,14,914.601388
207.194613,113,914.840521
13.040349,27,914.898524
6.499154,12,914.924278
19.346499,20,914.967331
7.232097,9,914.9874
