# {"t_start": 1587265860.8336372, "env_id": "Ant-v2"} 
r,l,t
-21.241001,9,1091.775092
-26.100889,19,1091.823913
-29.933486,11,1091.851659
-171.861217,40,1091.951924
-44.29996,15,1091.989223
-22.117,12,1092.021091
-152.819057,54,1092.157133
-31.791055,11,1092.187207
-22.108478,12,1092.21747
-25.954258,9,1092.240338
-76.531444,29,1092.313489
-35.859103,26,1092.378765
-24.334341,10,1092.404407
-53.431081,15,1092.443698
-28.308071,12,1092.473627
-135.137096,36,1092.564905
-125.481567,41,1092.668002
-34.324696,12,1092.69803
-103.781932,34,1092.784451
-60.738441,18,1092.831509
-29.418128,12,1092.861278
-42.407875,14,1092.89743
-25.371005,10,1092.923332
-17.309114,9,1092.946782
-39.649415,12,1092.977594
-34.076769,8,1092.998769
-33.183527,16,1093.039018
-55.77007,18,1093.083773
-20.029943,9,1093.107142
-62.929115,28,1093.178549
-52.381673,18,1093.223371
-100.82495,47,1093.34315
-68.780265,25,1093.407
-52.98684,11,1093.435329
-42.065618,11,1093.463599
-44.265617,12,1093.495169
-71.906494,23,1093.552972
-34.186754,13,1093.587641
-132.134092,57,1093.731621
-37.175644,13,1093.76504
-61.554991,21,1093.818357
-52.676702,17,1093.862509
-73.870744,24,1093.923487
-55.386154,15,1093.961624
-36.017933,13,1093.994783
-22.789219,10,1094.020094
-24.892292,10,1094.045964
-57.699124,16,1094.086663
-54.418422,22,1094.141608
-58.321175,20,1094.19204
-41.48649,13,1094.226228
-30.022492,10,1094.251404
-56.939785,18,1094.296937
-33.147166,13,1094.329825
-53.599508,21,1094.382726
-38.40118,18,1094.429068
-29.561984,10,1094.454699
-27.525143,19,1094.503233
-53.079897,19,1094.55227
-19.80598,10,1094.578658
-39.819662,15,1094.617705
-26.426983,13,1094.649623
-24.327945,9,1094.672806
-81.351394,31,1094.750817
-52.415994,16,1094.791821
-139.496849,44,1094.902617
-43.525988,16,1094.942711
-27.069612,12,1094.973943
-31.472414,15,1095.011779
-23.395939,10,1095.037671
-86.540611,24,1095.098555
-18.908581,11,1095.127015
-36.240056,11,1095.15547
-59.124608,23,1095.213238
-54.054774,16,1095.253285
-78.087475,20,1095.304768
-60.682782,18,1095.34902
-20.960867,23,1095.407438
-36.072991,17,1095.450189
-42.218389,13,1095.483221
-38.106445,12,1095.513516
-103.086807,31,1095.593573
-51.05161,16,1095.634312
-33.812686,17,1095.676981
-33.130898,10,1095.702936
-49.530726,16,1095.744538
-27.858073,10,1095.770429
-90.392426,29,1095.846717
-99.777252,22,1095.90532
-129.284623,49,1096.02991
-38.862597,24,1096.093928
-61.492949,17,1096.138972
-25.28397,8,1096.159077
-23.327721,9,1096.183104
-29.017169,15,1096.221612
-23.115268,19,1096.271735
-255.807904,72,1096.460288
-20.353092,7,1096.47909
-89.768192,26,1096.547216
-108.510517,36,1096.640183
-142.50448,38,1096.739209
-26.851866,9,1096.762138
-65.210019,28,1096.835083
-19.217461,10,1096.861608
-23.660047,10,1096.887737
-74.187317,31,1096.969264
-29.571922,9,1096.993415
-46.1812,20,1097.045367
-40.804992,14,1097.081495
-24.241197,8,1097.101971
-19.338491,11,1097.132297
-65.300787,20,1097.184909
-26.719235,11,1097.213744
-32.585659,13,1097.247768
-58.951228,15,1097.287295
-22.365127,10,1097.314082
-64.91434,21,1097.370763
-43.084061,14,1097.406305
-54.068858,14,1097.443575
-14.642585,7,1097.462807
-63.022821,24,1097.525035
-20.568998,12,1097.55675
-30.729635,14,1097.593658
-101.559992,35,1097.684919
-21.676869,8,1097.705517
-142.264853,53,1097.84511
-28.857527,10,1097.871211
-68.924454,19,1097.921141
-35.323817,12,1097.952213
-894.989574,294,1098.70276
-66.79416,32,1098.782387
-28.828112,13,1098.815902
-38.246449,11,1098.843417
-39.464497,12,1098.874206
-25.001949,9,1098.897717
-34.258758,9,1098.921772
-21.971968,9,1098.946874
-96.88385,24,1099.008675
-90.844181,43,1099.115536
-20.924262,9,1099.139977
-43.635654,13,1099.174057
-40.408762,13,1099.206801
-23.713595,15,1099.244572
-81.477959,25,1099.307624
-66.66711,27,1099.376505
-23.128255,17,1099.419577
-42.564565,19,1099.467379
-43.742548,24,1099.528021
-41.054269,15,1099.566083
-48.892072,15,1099.604085
-70.692071,35,1099.691872
-63.323945,26,1099.757979
-28.816838,16,1099.799214
-57.144899,17,1099.842458
-29.981427,11,1099.871263
-26.065254,10,1099.897135
-43.145617,18,1099.941781
-17.165564,10,1099.967167
-21.742662,19,1100.015377
-185.838015,52,1100.146432
-154.606519,51,1100.277648
-29.212556,11,1100.305744
-72.217274,26,1100.370884
-2996.108858,1000,1102.928391
-22.953681,10,1102.954962
-128.177446,55,1103.095746
-79.381249,26,1103.163363
-41.518468,12,1103.195555
-51.209905,20,1103.247725
-40.31606,10,1103.274151
-18.150646,9,1103.296631
-46.707225,15,1103.335652
-93.2962,32,1103.418726
-25.459269,10,1103.445386
-31.924467,11,1103.473824
-60.12858,24,1103.53715
-32.407961,13,1103.570399
-29.474359,12,1103.602763
-37.290911,15,1103.641432
-45.245032,13,1103.674976
-86.425951,24,1103.736164
-58.562376,18,1103.783778
-30.171574,11,1103.812786
-14.273167,6,1103.828503
-48.135238,14,1103.865344
-30.18156,11,1103.893481
-23.650592,10,1103.920337
-32.996517,12,1103.952673
-12.698818,7,1103.970883
-21.288461,12,1104.001485
-37.519446,12,1104.033393
-48.100825,17,1104.076819
-13.096319,11,1104.105027
-25.322723,10,1104.132097
-202.911982,70,1104.315473
-64.128029,19,1104.365712
-46.252577,14,1104.40297
-37.193333,17,1104.454793
-17.853642,10,1104.485725
-57.322869,21,1104.542731
-72.898793,32,1104.630172
-105.606959,39,1104.734082
-46.124165,14,1104.771691
-25.727287,9,1104.795106
-25.196052,10,1104.822222
-18.246507,11,1104.852139
-30.850044,14,1104.888473
-19.556544,9,1104.913454
-23.199282,9,1104.938286
-199.506316,52,1105.07776
-16.896784,7,1105.096996
-95.380129,25,1105.165074
-91.125056,28,1105.238707
-131.017311,37,1105.337698
-20.664784,12,1105.369057
-42.766087,13,1105.405285
-46.471239,16,1105.448353
-67.877009,20,1105.50213
-130.866675,34,1105.5921
-18.866496,7,1105.609832
-19.668067,11,1105.638657
-30.629194,12,1105.670249
-26.43413,10,1105.696076
-19.08846,8,1105.715989
-43.290469,16,1105.759132
-33.059638,18,1105.805088
-87.376056,26,1105.87181
-29.98499,11,1105.901285
-43.274298,12,1105.931574
-45.709501,32,1106.012131
-14.925614,10,1106.038554
-84.098007,36,1106.131818
-21.570874,9,1106.153636
-48.453727,20,1106.205282
-42.768094,22,1106.26631
-123.29539,49,1106.391989
-17.460649,8,1106.412001
-117.148356,46,1106.529481
-65.419033,36,1106.624024
-84.537427,19,1106.672696
-71.616621,34,1106.761606
-27.821947,13,1106.799269
-289.303523,114,1107.069946
-41.613748,20,1107.114291
-32.368067,12,1107.141547
-20.454209,7,1107.156617
-46.996514,16,1107.193046
-53.319919,20,1107.236665
-69.410312,25,1107.288597
-29.241317,13,1107.315753
-95.456259,26,1107.369043
-24.035769,10,1107.389944
-22.374893,10,1107.409906
-27.972508,11,1107.43398
-28.641019,12,1107.459732
-49.869561,26,1107.515119
-46.253409,20,1107.557608
-1946.997918,686,1109.067971
-27.077487,10,1109.091174
-16.997426,7,1109.107844
-35.454522,12,1109.131566
-28.035175,14,1109.160372
-98.439936,27,1109.218164
-104.665288,27,1109.275173
-81.337122,30,1109.341024
-14.912482,6,1109.353537
-52.292874,15,1109.384762
-25.852846,10,1109.405765
-181.953774,53,1109.519704
-255.451831,73,1109.680996
-22.553668,13,1109.71191
-23.258409,17,1109.747862
-16.026709,8,1109.765798
-19.931917,9,1109.783789
-31.055515,14,1109.814074
-26.185663,9,1109.83277
-24.267633,9,1109.852793
-74.183197,22,1109.901798
-43.174033,14,1109.931184
-121.356245,43,1110.024237
-94.832826,29,1110.083134
-37.899721,10,1110.104338
-18.487239,7,1110.118518
-90.320737,32,1110.186359
-49.602801,15,1110.216853
-20.241429,12,1110.241685
-28.406052,10,1110.263412
-24.542887,10,1110.283891
-30.353238,13,1110.310847
-23.005459,9,1110.331048
-43.16236,14,1110.361173
-39.670787,14,1110.394815
-147.045188,39,1110.477682
-26.961352,10,1110.499286
-56.97245,25,1110.55107
-91.719918,28,1110.609633
-113.853492,36,1110.684202
-84.90948,25,1110.732296
-18.574614,13,1110.761083
-34.508813,13,1110.787746
-61.295251,17,1110.821921
-66.194268,33,1110.890358
-20.54485,12,1110.914843
-28.581958,13,1110.94151
-20.400367,11,1110.96757
-27.411245,10,1110.988949
-138.111801,35,1111.062132
-148.494305,43,1111.153656
-18.940378,15,1111.18517
-35.733598,12,1111.212295
-63.662842,21,1111.256716
-28.58341,11,1111.27925
-21.47788,11,1111.30271
-35.102596,12,1111.329525
-37.617805,29,1111.391801
-42.796413,14,1111.42029
-17.987733,9,1111.440559
-36.231971,14,1111.472713
-76.139556,20,1111.520181
-62.377403,23,1111.571169
-35.577818,12,1111.595658
-44.263592,16,1111.629799
-45.219875,13,1111.660425
-60.828629,18,1111.699015
-163.062428,50,1111.809761
-25.959789,8,1111.82757
-44.136894,15,1111.857737
-26.894012,13,1111.885779
-23.764781,10,1111.907164
-115.83329,52,1112.02171
-47.760324,14,1112.053525
-22.840883,13,1112.081941
-47.970016,19,1112.121147
-85.564006,23,1112.169822
-41.530166,14,1112.198364
-35.219076,30,1112.26355
-32.203314,18,1112.304593
-90.850333,32,1112.373564
-20.351249,9,1112.391911
-32.701366,10,1112.413589
-20.93962,8,1112.431584
-178.819282,35,1112.50695
-43.770927,17,1112.543616
-44.908138,13,1112.57204
-22.981875,10,1112.593321
-37.310303,21,1112.638437
-36.321305,16,1112.672574
-20.601407,10,1112.693867
-75.71649,32,1112.759117
-86.316135,28,1112.816662
-36.134039,13,1112.845132
-62.658216,23,1112.893375
-28.076346,11,1112.916641
-22.019192,10,1112.93802
-54.81701,13,1112.965006
-41.092552,13,1112.992913
-40.213364,32,1113.060896
-42.622354,17,1113.098476
-49.661148,23,1113.148171
-42.465366,15,1113.181504
-11.416931,5,1113.191951
-32.253687,10,1113.213505
-58.477504,21,1113.267638
-19.001557,15,1113.30586
-28.170723,12,1113.335391
-163.237663,50,1113.462785
-50.995834,24,1113.522308
-39.828908,12,1113.552245
-63.75733,34,1113.63708
-22.605944,9,1113.659907
-61.374917,23,1113.717936
-52.673341,21,1113.773294
-36.460521,22,1113.828421
-58.459492,26,1113.89347
-20.981826,7,1113.912223
-33.966137,14,1113.948191
-39.75478,12,1113.978869
-52.216125,13,1114.011106
-17.926897,10,1114.037245
-26.323308,14,1114.074382
-113.965084,40,1114.178363
-52.408165,17,1114.223034
-56.381816,18,1114.267425
-65.030719,22,1114.324788
-38.750649,16,1114.365489
-47.119312,18,1114.411235
-56.024938,18,1114.458295
-26.42193,17,1114.504789
-49.495699,20,1114.559874
-24.296312,9,1114.586637
-132.404074,52,1114.724501
-88.466689,49,1114.853146
-15.649277,9,1114.877339
-20.768899,7,1114.896563
-20.899289,11,1114.925948
-87.559409,28,1114.998865
-23.198651,8,1115.021056
-66.921817,24,1115.085214
-157.808972,67,1115.27101
-21.644297,7,1115.290407
-26.460424,10,1115.317406
-28.776049,11,1115.346988
-51.412204,20,1115.400301
-79.018248,35,1115.492469
-42.747557,30,1115.572053
-35.567176,15,1115.611213
-50.403182,17,1115.657316
-16.981639,11,1115.687084
-109.635306,38,1115.78593
-86.491179,25,1115.856314
-32.869428,10,1115.887599
-28.124287,9,1115.911832
-54.751731,15,1115.951338
-24.577572,8,1115.973232
-29.578554,11,1116.00608
-81.838134,22,1116.068403
-73.222135,30,1116.152042
-20.599578,10,1116.179647
-14.379037,5,1116.193413
-40.494421,11,1116.223048
-27.793549,11,1116.252178
-26.504275,8,1116.27481
-894.139909,327,1117.130047
-25.891755,8,1117.152068
-33.487449,12,1117.183885
-34.371161,21,1117.241978
-15.344886,8,1117.262647
-38.286199,16,1117.304773
-61.672791,21,1117.361045
-36.196082,12,1117.3917
-23.184011,9,1117.415422
-27.743451,10,1117.441845
-83.762935,24,1117.50435
-148.61546,27,1117.574128
-22.192735,11,1117.603054
-25.631412,11,1117.631694
-26.801834,15,1117.671375
-22.124486,9,1117.696079
-51.940176,14,1117.732895
-30.034734,16,1117.774689
-26.000788,10,1117.80077
-31.584038,14,1117.837955
-36.334288,18,1117.886021
-88.727981,24,1117.947505
-27.205904,9,1117.971727
-87.199724,19,1118.022344
-26.236137,10,1118.049115
-59.789491,19,1118.0994
-29.257763,13,1118.132997
-43.906338,19,1118.18503
-59.590417,22,1118.242638
-28.138909,10,1118.26916
-59.992153,21,1118.32389
-31.171985,10,1118.350366
-27.564788,10,1118.377513
-46.327444,24,1118.440363
-135.917311,48,1118.565206
-93.289983,37,1118.662238
-54.70771,30,1118.740515
-15.014394,10,1118.766796
-48.324491,11,1118.795298
-189.841858,63,1118.959862
-58.449405,17,1119.004575
-88.9475,24,1119.068053
-49.169393,22,1119.124233
-62.837949,25,1119.189529
-36.177921,13,1119.2238
-38.297962,13,1119.256744
-1882.321021,611,1120.818559
-24.949143,9,1120.841811
-2975.016938,1000,1123.379118
-18.843574,10,1123.404679
-29.563819,11,1123.432348
-28.023583,14,1123.469415
-22.371269,10,1123.494905
-45.11058,15,1123.533283
-66.599956,36,1123.623416
-58.195486,21,1123.678044
-37.375071,17,1123.722226
-58.42689,18,1123.76844
-44.562193,19,1123.815092
-25.830845,8,1123.836012
-25.440297,11,1123.864743
-43.220588,15,1123.904292
-23.512692,9,1123.927758
-94.496004,24,1123.989485
-70.838893,28,1124.059566
-38.703899,11,1124.088782
-29.049423,12,1124.119001
-72.442916,28,1124.190656
-60.470976,24,1124.250681
-48.273407,20,1124.300973
-36.340495,14,1124.337401
-17.829122,11,1124.365396
-116.707729,46,1124.485696
-82.747134,21,1124.54097
-40.689794,10,1124.566848
-58.208491,17,1124.610961
-15.659689,10,1124.637379
-43.935899,12,1124.670053
-22.733577,24,1124.731995
-657.210522,239,1125.358316
-47.299726,12,1125.390427
-37.733937,17,1125.433866
-92.650233,34,1125.523889
-42.357747,14,1125.560619
-42.290756,22,1125.61722
-60.755385,19,1125.667654
-36.203803,12,1125.698728
-25.649598,11,1125.727575
-84.975877,30,1125.80554
-27.320603,9,1125.830198
-34.554613,27,1125.902734
-37.2848,12,1125.934129
-45.03913,21,1125.98884
-36.750866,21,1126.043226
-57.599072,23,1126.103104
-54.01225,17,1126.147231
-29.35455,10,1126.173082
-57.700165,17,1126.219053
-36.166001,15,1126.259198
-24.182207,11,1126.289115
-19.622149,8,1126.310345
-33.686998,13,1126.343524
-26.568385,11,1126.373093
-28.397073,11,1126.402324
-149.264872,47,1126.522558
-71.690489,20,1126.575028
-78.49893,18,1126.623547
-29.069358,11,1126.652048
-26.080886,12,1126.682865
-46.42728,14,1126.720411
-69.117598,24,1126.783094
-55.635956,25,1126.847959
-76.55719,21,1126.901449
-22.817513,9,1126.924238
-23.919507,11,1126.952386
-61.885037,20,1127.002395
-41.910323,15,1127.041924
-52.793662,14,1127.079181
-65.894442,17,1127.12137
-36.175929,11,1127.149565
-57.190249,29,1127.222463
-23.710598,10,1127.248327
-23.424897,8,1127.269643
-102.107568,30,1127.347037
-240.60343,85,1127.561164
-43.035336,14,1127.598445
-23.34722,10,1127.623653
-69.039809,20,1127.674342
-46.593139,21,1127.726817
-14.94513,9,1127.750465
-74.121255,26,1127.816426
-143.873532,49,1127.940747
-90.769374,26,1128.005769
-24.924378,10,1128.031449
-40.65079,24,1128.092722
-47.797178,15,1128.131009
-77.32043,37,1128.223831
-33.111728,14,1128.260629
-14.793454,8,1128.280595
-33.765197,12,1128.312498
-41.004817,12,1128.342992
-19.509576,10,1128.368628
-61.887534,21,1128.420389
-27.253622,9,1128.44393
-83.118569,22,1128.50023
-36.721202,11,1128.527725
-44.78962,18,1128.57296
-93.467511,35,1128.66233
-45.115067,15,1128.700592
-89.99026,23,1128.759589
-31.193487,12,1128.790177
-19.267016,9,1128.813189
-106.016596,26,1128.881031
-155.635694,54,1129.016638
-33.972899,22,1129.072264
-50.697461,18,1129.118908
-19.447152,10,1129.145131
-34.14833,16,1129.185279
-51.236297,17,1129.229217
-63.837588,23,1129.287568
-32.721263,11,1129.31658
-28.23455,9,1129.338007
-157.319022,41,1129.442624
-35.893856,13,1129.474417
-32.960908,11,1129.501981
-46.772991,15,1129.540372
-25.512762,9,1129.563562
-36.035543,10,1129.590031
-38.373273,15,1129.627902
-50.821922,24,1129.688486
-33.156863,12,1129.718359
-156.537252,51,1129.847365
-101.939166,32,1129.927974
-22.607174,10,1129.953323
-127.195639,38,1130.048911
-10.453599,6,1130.064614
-120.233931,41,1130.1688
-26.549626,10,1130.194532
-17.479351,7,1130.212312
-119.073999,32,1130.293746
-42.558907,15,1130.331206
-33.166393,20,1130.382051
-31.233993,12,1130.411686
-32.189248,11,1130.439664
-69.004279,22,1130.495881
-56.789804,21,1130.550145
-20.291012,9,1130.573945
-24.54663,8,1130.593231
-86.655174,30,1130.668543
-32.66305,10,1130.693679
-41.773404,14,1130.729702
-24.90721,12,1130.760611
-25.58993,9,1130.783166
-16.306141,8,1130.805043
-20.293348,9,1130.82892
-113.850383,29,1130.903841
-37.630792,13,1130.935751
-79.352991,28,1131.007223
-22.939894,8,1131.026903
-60.546086,22,1131.083746
-24.413175,16,1131.123633
-169.545125,41,1131.226877
-32.737588,11,1131.255158
-41.089392,13,1131.28972
-34.382141,10,1131.316403
-52.067457,14,1131.352898
-17.579432,10,1131.379882
-638.584739,225,1131.970344
-39.60207,12,1132.001207
-32.945225,17,1132.045895
-53.655444,21,1132.100214
-24.303085,9,1132.124149
-22.773353,7,1132.142785
-163.064444,50,1132.27334
-28.620726,9,1132.297175
-45.572555,18,1132.343615
-53.531463,16,1132.386769
-18.603791,8,1132.407184
-56.461252,20,1132.45898
-18.844321,11,1132.487363
-44.216655,13,1132.521415
-36.449284,10,1132.547424
-40.323954,12,1132.578504
-23.828956,10,1132.603993
-34.40343,14,1132.640869
-73.033758,22,1132.700737
-32.302895,15,1132.740214
-188.53798,55,1132.881849
-73.136287,24,1132.944388
-19.635893,9,1132.968296
-79.243615,24,1133.030661
-52.237125,17,1133.07396
-26.503779,10,1133.100464
-84.832565,35,1133.192346
-99.415246,26,1133.262802
-98.714369,33,1133.348851
-35.1278,9,1133.372663
-62.418754,24,1133.436023
-40.511561,13,1133.469736
-17.687489,8,1133.492036
-27.858836,9,1133.515811
-23.992136,13,1133.548541
-41.118514,13,1133.583065
-53.141919,16,1133.623985
-140.026043,34,1133.713239
-71.259329,32,1133.795183
-12.984041,11,1133.824426
-73.700562,24,1133.884188
-35.879512,10,1133.909736
-45.044402,13,1133.944104
-25.307254,9,1133.967563
-25.426402,15,1134.00619
-75.562816,27,1134.073749
-47.087497,17,1134.117875
-24.309696,25,1134.182997
-70.324133,22,1134.237371
-73.426725,20,1134.28725
-1371.377397,459,1135.45209
-32.955263,12,1135.483215
-25.239085,10,1135.508936
-30.52487,11,1135.53676
-70.594064,26,1135.603205
-183.598426,43,1135.710905
